0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,filename
1.6259765625,1.6162109375,1.099609375,4.6708984375,1.728515625,0.921875,0.5849609375,0.6552734375,0.6103515625,1.306640625,0.4130859375,0.384765625,0.2900390625,0.0693359375,0.017578125,0.0048828125,1.923828125,1.654296875,0.984375,1.177734375,5.4609375,1.5576171875,0.5,0.3291015625,1.0751953125,0.625,0.375,0.255859375,0.0546875,0.01171875,0.01171875,0.0029296875,2.3818359375,2.1728515625,1.15234375,4.3701171875,2.45703125,0.7509765625,0.365234375,0.7587890625,0.9873046875,0.34375,0.216796875,0.01171875,0.0166015625,0.009765625,0.0048828125,0.0,0.020128676470588237,0.013323376225490196,0.0007008272058823529,0.0012676164215686275,0.02500765931372549,0.0007659313725490196,0.00013020833333333333,7.276348039215686e-05,5.744485294117647e-05,0.00012254901960784314,0.0009420955882352941,0.0002259497549019608,0.0,0.0,0.0,0.0,0.0014322916666666666,0.0052274816176470585,0.013315716911764705,0.019332107843137256,0.010075827205882354,0.0018114276960784314,0.0012791053921568628,0.0013365502450980392,0.002025888480392157,0.002025888480392157,0.001999080882352941,0.001838235294117647,0.0007927389705882353,0.00016467524509803923,5.744485294117647e-05,3.0637254901960784e-05,0.006353400735294118,0.006399356617647059,0.0022480085784313724,0.0037798713235294118,0.020189950980392158,0.006525735294117647,0.002581188725490196,0.002535232843137255,0.0025122549019607845,0.005016850490196079,0.0016620710784313725,0.001520373774509804,0.0010876225490196079,0.00026041666666666666,5.744485294117647e-05,1.5318627450980392e-05,0.05889892578125,0.09515380859375,0.055908203125,0.11358642578125,0.22430419921875,0.1217041015625,0.050048828125,0.09228515625,0.06927490234375,0.11883544921875,1672131.jpg
0.556640625,1.2880859375,1.75,1.41796875,1.2666015625,2.263671875,1.9462890625,1.3955078125,1.2353515625,0.6787109375,0.349609375,0.345703125,0.3740234375,0.4296875,0.462890625,0.2392578125,1.509765625,1.9287109375,2.138671875,1.748046875,1.3994140625,1.7763671875,2.125,1.4091796875,0.7939453125,0.5458984375,0.265625,0.1689453125,0.111328125,0.0439453125,0.017578125,0.017578125,2.9482421875,2.5224609375,2.2216796875,1.5791015625,1.1552734375,1.5810546875,1.814453125,1.326171875,0.6826171875,0.048828125,0.02734375,0.0283203125,0.0205078125,0.0166015625,0.015625,0.01171875,0.023337928921568628,0.012637867647058824,0.0023590686274509803,0.0004021139705882353,0.0013978247549019608,0.0010799632352941177,0.015402879901960785,0.0023590686274509803,0.00017999387254901962,0.0001685049019607843,0.0010684742647058825,0.00235140931372549,0.0,0.0,0.0,0.0,0.006943167892156862,0.008249080882352941,0.00859375,0.003829656862745098,0.0025582107843137255,0.001719515931372549,0.0016314338235294118,0.0021522671568627453,0.002703737745098039,0.0024050245098039217,0.002810968137254902,0.004082414215686275,0.00449984681372549,0.003998161764705882,0.0036113664215686276,0.0029564950980392156,0.0018612132352941175,0.003825827205882353,0.006617647058823529,0.006399356617647059,0.005051317401960785,0.0069010416666666664,0.008176317401960785,0.007448682598039216,0.005204503676470588,0.0026309742647058825,0.0014246323529411764,0.0013518688725490196,0.001485906862745098,0.0017118566176470588,0.001799938725490196,0.0008540134803921569,0.06268310546875,0.07208251953125,0.052734375,0.1192626953125,0.28125,0.1153564453125,0.0535888671875,0.06884765625,0.063232421875,0.1109619140625,1672218.jpg
0.0859375,0.1884765625,0.47265625,0.8193359375,1.0947265625,0.9462890625,0.8544921875,1.09375,1.064453125,0.9384765625,0.904296875,1.15234375,1.3818359375,1.44921875,2.435546875,1.1181640625,0.0771484375,0.2333984375,0.4443359375,0.671875,0.6708984375,0.72265625,0.9736328125,1.3876953125,1.8310546875,1.5810546875,1.6591796875,1.38671875,1.1962890625,1.2275390625,1.2197265625,0.716796875,0.1259765625,0.3115234375,0.53125,1.0224609375,1.0361328125,0.833984375,0.8935546875,1.005859375,1.046875,1.21875,1.52734375,1.828125,1.9169921875,1.162109375,0.82421875,0.71484375,0.015307138480392156,0.008838848039215686,0.0019416360294117647,0.001056985294117647,0.0023667279411764704,0.0052734375,0.016004136029411763,0.0031824448529411764,0.003155637254901961,0.0029296875,0.0021560968137254903,0.0005323223039215686,0.0,0.0,0.0,0.0,0.007831648284313725,0.00744485294117647,0.006805300245098039,0.006085324754901961,0.005549172794117647,0.004986213235294117,0.004450061274509804,0.004427083333333333,0.003994332107843137,0.003910079656862745,0.003841145833333333,0.0022518382352941175,0.0008425245098039216,0.00022212009803921568,6.893382352941176e-05,3.446691176470588e-05,0.00016467524509803923,0.0004059436274509804,0.0006318933823529412,0.0016582414215686274,0.001600796568627451,0.0016812193627450981,0.002033547794117647,0.0025658700980392157,0.003163296568627451,0.004744944852941176,0.006184895833333333,0.007751225490196079,0.008122702205882354,0.007728247549019608,0.008609068627450981,0.005698529411764706,0.0732421875,0.09027099609375,0.0587158203125,0.11016845703125,0.2310791015625,0.10198974609375,0.05126953125,0.084228515625,0.06884765625,0.13018798828125,167247.jpg
8.107421875,1.1982421875,0.978515625,1.0205078125,0.9443359375,0.6708984375,0.5078125,0.4052734375,0.376953125,0.3310546875,0.2861328125,0.31640625,0.376953125,0.2880859375,0.142578125,0.048828125,1.916015625,1.185546875,1.1494140625,1.1669921875,1.2255859375,1.2373046875,1.1630859375,1.34765625,1.322265625,1.0556640625,0.9560546875,0.81640625,0.5771484375,0.4326171875,0.322265625,0.1259765625,1.9453125,1.873046875,1.6533203125,1.4384765625,1.5009765625,1.3603515625,1.287109375,1.068359375,0.8837890625,0.7724609375,0.7412109375,0.640625,0.4599609375,0.248046875,0.09375,0.033203125,0.0003791360294117647,0.0026041666666666665,0.0021560968137254903,0.0032973345588235294,0.008938419117647058,0.03856464460784314,0.003676470588235294,0.002979473039215686,0.00010723039215686274,1.5318627450980392e-05,1.914828431372549e-05,7.659313725490196e-06,0.0,0.0,0.0,0.0,0.00023743872549019608,0.0029105392156862746,0.0035807291666666665,0.0034581801470588234,0.0026079963235294116,0.0022135416666666666,0.0023169424019607843,0.002454810049019608,0.0025696997549019608,0.0024509803921568627,0.0024433210784313725,0.0022748161764705884,0.0024471507352941176,0.0030790441176470587,0.005518535539215687,0.02218137254901961,0.006609987745098039,0.005441942401960784,0.0045381433823529415,0.004561121323529412,0.004825367647058824,0.004852175245098039,0.004599417892156863,0.0053232230392156864,0.005158547794117647,0.0041590073529411764,0.0036573223039215686,0.0030560661764705882,0.002339920343137255,0.0018305759803921569,0.001290594362745098,0.0005016850490196078,0.05682373046875,0.068603515625,0.06854248046875,0.13739013671875,0.2340087890625,0.14215087890625,0.06219482421875,0.07098388671875,0.0556640625,0.1036376953125,167261.jpg
0.806640625,0.541015625,0.748046875,0.7421875,0.8330078125,0.89453125,0.935546875,1.1015625,1.1357421875,1.2646484375,1.0908203125,1.103515625,1.150390625,1.2958984375,1.1796875,1.1767578125,0.283203125,0.341796875,0.6845703125,0.8349609375,0.69140625,1.072265625,1.1796875,0.9716796875,0.9462890625,1.19921875,1.2138671875,1.158203125,1.1171875,1.216796875,1.7001953125,1.388671875,0.6298828125,0.822265625,1.494140625,1.43359375,0.9599609375,0.6328125,0.6240234375,0.544921875,0.5234375,0.5810546875,0.5419921875,0.5107421875,0.634765625,1.1015625,1.9033203125,3.0615234375,0.018573835784313725,0.0028033088235294118,0.006142769607843137,0.0037300857843137257,0.0008425245098039216,0.0016812193627450981,0.02110140931372549,0.0018267463235294118,0.000934436274509804,0.0007391237745098039,0.002347579656862745,0.002022058823529412,0.0,0.0,0.0,0.0,0.005706188725490196,0.006759344362745098,0.007073376225490196,0.006935508578431372,0.005162377450980392,0.0036573223039215686,0.0032207414215686273,0.0033662683823529414,0.0036075367647058825,0.0034888174019607845,0.0032896752450980392,0.003282015931372549,0.0024394914215686275,0.0017578125,0.0011986825980392158,0.001799938725490196,0.0006089154411764706,0.0006969975490196079,0.001405484068627451,0.0021982230392156863,0.0024088541666666668,0.0027803308823529413,0.0032973345588235294,0.003783700980392157,0.004051776960784314,0.004300704656862745,0.0034275428921568627,0.0033356311274509803,0.0034275428921568627,0.005384497549019608,0.008356311274509804,0.01328125,0.07879638671875,0.0904541015625,0.05792236328125,0.109619140625,0.2117919921875,0.10479736328125,0.054931640625,0.08734130859375,0.07025146484375,0.13409423828125,1672621.jpg
0.4462890625,0.1806640625,0.11328125,0.125,0.08984375,0.1025390625,0.072265625,0.1123046875,0.11328125,0.1435546875,0.169921875,0.244140625,0.3466796875,0.6455078125,1.107421875,11.9873046875,0.4951171875,0.2060546875,0.1640625,0.189453125,0.1552734375,0.177734375,0.12890625,0.177734375,0.140625,0.166015625,0.185546875,0.2568359375,0.453125,0.6376953125,0.9208984375,11.544921875,0.4658203125,0.1787109375,0.1220703125,0.123046875,0.1015625,0.1220703125,0.0869140625,0.1162109375,0.1201171875,0.142578125,0.1650390625,0.2099609375,0.3681640625,0.787109375,1.11328125,11.77734375,0.045630361519607844,0.0029411764705882353,0.0005514705882352941,0.00078125,0.0004021139705882353,0.0011986825980392158,0.0004136029411764706,0.0008731617647058824,0.0007161458333333333,0.005847886029411765,0.002853094362745098,0.0005361519607843138,0.0,0.0,0.0,0.0,0.05512408088235294,0.002225030637254902,0.0013365502450980392,0.0005897671568627451,0.0004940257352941176,0.00035998774509803924,0.00032169117647058823,0.00034466911764705885,0.000390625,0.00029105392156862745,0.0002565870098039216,0.00026041666666666666,0.0002029718137254902,0.00016084558823529412,0.00013403799019607844,0.0002527573529411765,0.0017463235294117648,0.0007123161764705882,0.0004404105392156863,0.00047487745098039215,0.00032935049019607845,0.000390625,0.0002680759803921569,0.0003676470588235294,0.0003829656862745098,0.00047870710784313723,0.0005897671568627451,0.0008961397058823529,0.0014208026960784313,0.0027228860294117646,0.0044845281862745095,0.04703967524509804,0.03741455078125,0.0557861328125,0.02716064453125,0.07666015625,0.07763671875,0.12939453125,0.025146484375,0.050048828125,0.443115234375,0.07763671875,1672845.jpg
0.05078125,0.2216796875,0.4619140625,0.5166015625,0.6669921875,0.611328125,0.57421875,0.8515625,0.8828125,0.6640625,0.822265625,1.134765625,1.4423828125,5.6533203125,1.416015625,0.029296875,0.0654296875,0.28515625,0.5498046875,0.5732421875,0.779296875,0.99609375,1.0517578125,0.62109375,0.6767578125,0.9541015625,1.126953125,1.095703125,1.296875,5.6748046875,0.2333984375,0.01953125,0.109375,0.416015625,0.712890625,0.8740234375,1.412109375,1.0927734375,0.98828125,0.91796875,0.7080078125,0.61328125,0.54296875,1.169921875,5.7998046875,0.51953125,0.1083984375,0.0146484375,0.03863740808823529,0.02073376225490196,0.0008042279411764705,0.00016084558823529412,0.00018765318627450981,0.002022058823529412,0.00016084558823529412,1.914828431372549e-05,7.659313725490196e-06,0.0,1.1488970588235294e-05,0.0,0.0,0.0,0.0,0.0,0.001719515931372549,0.02975643382352941,0.002891390931372549,0.0027803308823529413,0.005426623774509804,0.0083984375,0.009244791666666667,0.0010301776960784314,0.0003408394607843137,0.0004901960784313725,0.00045955882352941176,0.00013786764705882353,7.659313725490196e-06,1.5318627450980392e-05,7.659313725490196e-06,3.829656862745098e-05,0.0001953125,0.0008386948529411764,0.001834405637254902,0.0018497242647058823,0.0018152573529411765,0.0022135416666666666,0.0022212009803921568,0.003236060049019608,0.003324142156862745,0.002573529411764706,0.0035730698529411764,0.005200674019607843,0.006008731617647059,0.02364813112745098,0.004074754901960785,0.00013786764705882353,0.074951171875,0.07830810546875,0.046630859375,0.08941650390625,0.1453857421875,0.11572265625,0.0528564453125,0.1044921875,0.1348876953125,0.1573486328125,1673376.jpg
1.400390625,1.6875,1.310546875,0.87109375,0.681640625,0.69140625,0.72265625,0.8154296875,0.869140625,0.9052734375,0.8681640625,0.8466796875,0.8037109375,0.8203125,0.8359375,1.8701171875,1.5205078125,0.8330078125,0.89453125,1.265625,1.1416015625,1.068359375,0.9921875,1.078125,0.869140625,0.7451171875,0.751953125,0.84765625,0.9267578125,0.9384765625,0.814453125,1.3125,1.7314453125,1.05078125,1.263671875,1.3662109375,1.181640625,1.0458984375,1.083984375,0.888671875,0.7890625,0.7138671875,0.8017578125,0.796875,0.873046875,0.783203125,0.63671875,0.9931640625,0.022583486519607843,0.0161343443627451,0.0016965379901960785,0.001095281862745098,0.0010837928921568628,0.015935202205882352,0.0010837928921568628,0.0011871936274509803,0.0005016850490196078,0.0006050857843137255,0.0007314644607843137,0.00010723039215686274,0.0,0.0,0.0,0.0,0.015751378676470588,0.007352941176470588,0.005981924019607844,0.0053270526960784315,0.005755974264705883,0.005572150735294118,0.003783700980392157,0.00311734068627451,0.0034160539215686275,0.00235140931372549,0.0012216605392156863,0.0007123161764705882,0.0006778492647058823,0.0005667892156862746,0.0003676470588235294,0.0007889093137254902,0.005173866421568627,0.003125,0.003170955882352941,0.005005361519607844,0.004193474264705882,0.0034198835784313725,0.0032284007352941175,0.003331801470588235,0.003504136029411765,0.0036458333333333334,0.0034926470588235296,0.0033739276960784315,0.0035003063725490197,0.003795189950980392,0.0034620098039215685,0.0073223039215686275,0.07489013671875,0.08209228515625,0.06494140625,0.120849609375,0.1949462890625,0.12420654296875,0.06207275390625,0.076904296875,0.07000732421875,0.12908935546875,1673392.jpg
8.77734375,1.6591796875,1.0029296875,0.6279296875,0.419921875,0.37109375,0.3857421875,0.330078125,0.30078125,0.302734375,0.2998046875,0.2060546875,0.2392578125,0.25,0.1591796875,0.66796875,8.974609375,1.62109375,0.986328125,0.6025390625,0.458984375,0.4189453125,0.4091796875,0.37890625,0.31640625,0.25390625,0.26953125,0.189453125,0.1845703125,0.17578125,0.099609375,0.66015625,10.7099609375,1.37109375,0.6552734375,0.4931640625,0.3955078125,0.373046875,0.32421875,0.23046875,0.2158203125,0.1708984375,0.1259765625,0.1005859375,0.0966796875,0.091796875,0.09765625,0.5478515625,0.02261795343137255,0.018255974264705883,0.018033854166666665,0.0008080575980392156,7.659313725490196e-05,0.0001838235294117647,0.00032169117647058823,0.0012178308823529412,0.000428921568627451,0.00032935049019607845,0.0004059436274509804,6.510416666666667e-05,0.0,0.0,0.0,0.0,0.016402420343137256,0.0006357230392156863,0.0007084865196078431,0.0009918811274509803,0.0019033394607843137,0.0020795036764705882,0.003282015931372549,0.0026003370098039214,0.007222732843137255,0.005074295343137255,0.006920189950980392,0.0032666973039215687,0.001723345588235294,0.0016199448529411766,0.000934436274509804,0.007379748774509804,0.03376225490196078,0.006475949754901961,0.00407858455882353,0.002696078431372549,0.0017807904411764705,0.0014973958333333334,0.001520373774509804,0.0013786764705882354,0.001214001225490196,0.0011259191176470587,0.0011871936274509803,0.000857843137254902,0.0009152879901960784,0.0010340073529411765,0.0006012561274509804,0.002619485294117647,0.0526123046875,0.06317138671875,0.0421142578125,0.119873046875,0.2423095703125,0.1373291015625,0.045166015625,0.0673828125,0.12164306640625,0.1083984375,1673423.jpg
1.8740234375,1.111328125,0.94921875,0.97265625,0.9873046875,0.9765625,0.861328125,0.9296875,0.8056640625,0.7685546875,0.794921875,0.8642578125,0.970703125,1.3623046875,1.048828125,0.72265625,1.740234375,2.0791015625,1.796875,2.20703125,1.2607421875,0.9501953125,0.9052734375,0.7431640625,0.73828125,0.7314453125,0.62109375,0.48828125,0.431640625,0.5166015625,0.3623046875,0.427734375,1.8955078125,2.1640625,2.7783203125,1.982421875,1.177734375,0.982421875,0.79296875,0.6953125,0.6650390625,0.5625,0.5087890625,0.404296875,0.4306640625,0.4013671875,0.2685546875,0.2900390625,0.02953048406862745,0.011458333333333333,0.001409313725490196,0.0006663602941176471,0.0006663602941176471,0.0032322303921568625,0.00804610906862745,0.0018918504901960784,0.0006357230392156863,0.000505514705882353,0.0014667585784313725,0.003236060049019608,0.0,0.0,0.0,0.0,0.006008731617647059,0.00568704044117647,0.003967524509803921,0.003553921568627451,0.003664981617647059,0.0036075367647058825,0.0036496629901960785,0.003205422794117647,0.0032935049019607843,0.0034505208333333332,0.0034581801470588234,0.004603247549019608,0.005353860294117647,0.004587928921568628,0.0018114276960784314,0.0028416053921568626,0.00391390931372549,0.0035386029411764706,0.00409390318627451,0.004607077205882353,0.0043964460784313725,0.0040709252450980395,0.0037645526960784314,0.003753063725490196,0.0035768995098039214,0.0033509497549019606,0.003389246323529412,0.0036420036764705883,0.003925398284313725,0.005652573529411765,0.004024969362745098,0.003044577205882353,0.078369140625,0.09332275390625,0.0689697265625,0.11248779296875,0.18231201171875,0.09710693359375,0.05426025390625,0.0936279296875,0.0819091796875,0.13763427734375,1673430.jpg
6.556640625,3.3681640625,1.349609375,0.857421875,0.66796875,0.5546875,0.5380859375,0.4306640625,0.35546875,0.35546875,0.361328125,0.2734375,0.123046875,0.0927734375,0.0751953125,0.0400390625,7.4814453125,3.0068359375,1.1953125,0.8291015625,0.7392578125,0.5654296875,0.4375,0.435546875,0.3984375,0.388671875,0.1474609375,0.1044921875,0.0908203125,0.08984375,0.0625,0.02734375,6.5400390625,3.681640625,1.6044921875,0.8779296875,0.6865234375,0.59375,0.4560546875,0.4228515625,0.42578125,0.294921875,0.125,0.0849609375,0.048828125,0.0654296875,0.0478515625,0.0439453125,0.018596813725490196,0.005380667892156863,0.00037530637254901963,0.0002068014705882353,0.000352328431372549,0.0001991421568627451,0.0011374080882352942,0.015173100490196078,0.006678921568627451,0.0029067095588235295,0.010474111519607842,0.0012637867647058824,0.0,0.0,0.0,0.0,0.007839307598039216,0.005013020833333334,0.008340992647058823,0.008551623774509805,0.008340992647058823,0.005675551470588235,0.004365808823529412,0.0022786458333333335,0.0036075367647058825,0.0018995098039215686,0.0013480392156862745,0.0010723039215686275,0.0005706188725490196,0.0005744485294117647,0.0001838235294117647,0.003082873774509804,0.02300857843137255,0.014594822303921569,0.005840226715686275,0.003511795343137255,0.002814797794117647,0.0023973651960784315,0.0020833333333333333,0.0017884497549019607,0.001443780637254902,0.0014322916666666666,0.0014744178921568627,0.0010301776960784314,0.00045955882352941176,0.00037530637254901963,0.0002833946078431373,0.0002068014705882353,0.0672607421875,0.0855712890625,0.06475830078125,0.109619140625,0.19598388671875,0.1119384765625,0.0516357421875,0.08489990234375,0.09503173828125,0.13330078125,1673434.jpg
